abspm,total_crp,fatal_crp,injury_crp,pdo_crp
55.25,0.627272727,0,0.281818182,0.345454545
55.25999832,0.627272727,0,0.281818182,0.345454545
55.27000046,0.590909091,0,0.272727273,0.318181818
55.27999878,0.536363636,0,0.254545455,0.281818182
55.29000092,0.5,0,0.245454545,0.254545455
55.29999924,0.472727273,0,0.236363636,0.236363636
55.31000137,0.463636364,0,0.236363636,0.227272727
55.31999969,0.454545455,0,0.236363636,0.218181818
55.33000183,0.454545455,0,0.245454545,0.209090909
55.34000015,0.454545455,0,0.254545455,0.2
55.34999847,0.454545455,0,0.263636364,0.190909091
55.36000061,0.436363636,0,0.263636364,0.172727273
55.36999893,0.418181818,0,0.254545455,0.163636364
55.38000107,0.409090909,0,0.245454545,0.163636364
55.38999939,0.381818182,0,0.227272727,0.154545455
55.40000153,0.336363636,0,0.2,0.136363636
55.40999985,0.290909091,0,0.172727273,0.118181818
55.41999817,0.245454545,0,0.145454545,0.1
55.43000031,0.2,0,0.118181818,0.081818182
55.43999863,0.154545455,0,0.090909091,0.063636364
55.45000076,0.109090909,0,0.063636364,0.045454545
55.45999908,0.063636364,0,0.036363636,0.027272727
55.47000122,0.045454545,0,0.018181818,0.027272727
55.47999954,0.036363636,0,0.009090909,0.027272727
55.49000168,0.036363636,0,0,0.036363636
55.5,0.054545455,0,0,0.054545455
55.50999832,0.072727273,0,0,0.072727273
55.52000046,0.090909091,0,0,0.090909091
55.52999878,0.109090909,0,0,0.109090909
55.54000092,0.127272727,0,0,0.127272727
55.54999924,0.145454545,0,0,0.145454545
55.56000137,0.163636364,0,0,0.163636364
55.56999969,0.181818182,0,0,0.181818182
55.58000183,0.190909091,0,0,0.190909091
55.59000015,0.190909091,0,0,0.190909091
55.59999847,0.2,0,0,0.2
55.61000061,0.209090909,0,0,0.209090909
55.61999893,0.218181818,0,0,0.218181818
55.63000107,0.227272727,0,0,0.227272727
55.63999939,0.236363636,0,0,0.236363636
55.65000153,0.254545455,0,0.009090909,0.245454545
55.65999985,0.272727273,0,0.018181818,0.254545455
55.66999817,0.281818182,0,0.027272727,0.254545455
55.68000031,0.290909091,0,0.036363636,0.254545455
55.68999863,0.3,0,0.045454545,0.254545455
55.70000076,0.3,0,0.054545455,0.245454545
55.70999908,0.281818182,0,0.063636364,0.218181818
55.72000122,0.263636364,0,0.072727273,0.190909091
55.72999954,0.245454545,0,0.081818182,0.163636364
55.74000168,0.227272727,0,0.090909091,0.136363636
55.75,0.2,0,0.090909091,0.109090909
55.75999832,0.163636364,0,0.081818182,0.081818182
55.77000046,0.127272727,0,0.072727273,0.054545455
55.77999878,0.1,0,0.063636364,0.036363636
55.79000092,0.081818182,0,0.054545455,0.027272727
55.79999924,0.063636364,0,0.045454545,0.018181818
55.81000137,0.063636364,0,0.036363636,0.027272727
55.81999969,0.063636364,0,0.027272727,0.036363636
55.83000183,0.072727273,0,0.018181818,0.054545455
55.84000015,0.081818182,0,0.009090909,0.072727273
55.84999847,0.090909091,0,0,0.090909091
55.86000061,0.118181818,0,0,0.118181818
55.86999893,0.145454545,0,0,0.145454545
55.88000107,0.172727273,0,0,0.172727273
55.88999939,0.190909091,0,0,0.190909091
55.90000153,0.2,0,0,0.2
55.90999985,0.209090909,0,0,0.209090909
55.91999817,0.227272727,0,0,0.227272727
55.93000031,0.236363636,0,0,0.236363636
55.93999863,0.236363636,0,0,0.236363636
55.95000076,0.236363636,0,0,0.236363636
55.95999908,0.236363636,0,0.009090909,0.227272727
55.97000122,0.236363636,0,0.018181818,0.218181818
55.97999954,0.236363636,0,0.027272727,0.209090909
55.99000168,0.236363636,0,0.036363636,0.2
56,0.245454545,0,0.045454545,0.2
56.00999832,0.254545455,0,0.054545455,0.2
56.02000046,0.254545455,0,0.063636364,0.190909091
56.02999878,0.245454545,0,0.072727273,0.172727273
56.04000092,0.263636364,0,0.090909091,0.172727273
56.04999924,0.290909091,0,0.109090909,0.181818182
56.06000137,0.309090909,0,0.118181818,0.190909091
56.06999969,0.327272727,0,0.118181818,0.209090909
56.08000183,0.336363636,0,0.118181818,0.218181818
56.09000015,0.363636364,0,0.127272727,0.236363636
56.09999847,0.390909091,0,0.136363636,0.254545455
56.11000061,0.436363636,0,0.145454545,0.290909091
56.11999893,0.490909091,0,0.154545455,0.336363636
56.13000107,0.554545455,0,0.163636364,0.390909091
56.13999939,0.6,0,0.163636364,0.436363636
56.15000153,0.618181818,0,0.154545455,0.463636364
56.15999985,0.627272727,0,0.145454545,0.481818182
56.16999817,0.645454545,0,0.145454545,0.5
56.18000031,0.672727273,0,0.154545455,0.518181818
56.18999863,0.681818182,0,0.154545455,0.527272727
56.20000076,0.672727273,0,0.145454545,0.527272727
56.20999908,0.645454545,0,0.136363636,0.509090909
56.22000122,0.590909091,0,0.127272727,0.463636364
56.22999954,0.527272727,0,0.118181818,0.409090909
56.24000168,0.472727273,0,0.118181818,0.354545455
56.25,0.445454545,0,0.136363636,0.309090909
56.25999832,0.427272727,0,0.154545455,0.272727273
56.27000046,0.409090909,0,0.181818182,0.227272727
56.27999878,0.418181818,0,0.227272727,0.190909091
56.29000092,0.418181818,0,0.263636364,0.154545455
56.29999924,0.445454545,0,0.318181818,0.127272727
56.31000137,0.472727273,0,0.372727273,0.1
56.31999969,0.518181818,0,0.427272727,0.090909091
56.33000183,0.572727273,0,0.481818182,0.090909091
56.34000015,0.618181818,0,0.527272727,0.090909091
56.34999847,0.645454545,0,0.554545455,0.090909091
56.36000061,0.663636364,0,0.572727273,0.090909091
56.36999893,0.672727273,0,0.581818182,0.090909091
56.38000107,0.645454545,0,0.554545455,0.090909091
56.38999939,0.590909091,0,0.509090909,0.081818182
56.40000153,0.527272727,0,0.454545455,0.072727273
56.40999985,0.463636364,0,0.4,0.063636364
56.41999817,0.4,0,0.345454545,0.054545455
56.43000031,0.345454545,0,0.290909091,0.054545455
56.43999863,0.3,0,0.245454545,0.054545455
56.45000076,0.263636364,0,0.209090909,0.054545455
56.45999908,0.236363636,0,0.181818182,0.054545455
56.47000122,0.209090909,0,0.154545455,0.054545455
56.47999954,0.190909091,0,0.136363636,0.054545455
56.49000168,0.209090909,0,0.145454545,0.063636364
56.5,0.227272727,0,0.154545455,0.072727273
56.50999832,0.245454545,0,0.163636364,0.081818182
56.52000046,0.254545455,0,0.163636364,0.090909091
56.52999878,0.263636364,0,0.163636364,0.1
56.54000092,0.254545455,0,0.154545455,0.1
56.54999924,0.236363636,0,0.136363636,0.1
56.56000137,0.218181818,0,0.118181818,0.1
56.56999969,0.209090909,0,0.1,0.109090909
56.58000183,0.209090909,0,0.081818182,0.127272727
56.59000015,0.209090909,0,0.063636364,0.145454545
56.59999847,0.209090909,0,0.045454545,0.163636364
56.61000061,0.209090909,0,0.027272727,0.181818182
56.61999893,0.236363636,0,0.027272727,0.209090909
56.63000107,0.254545455,0,0.027272727,0.227272727
56.63999939,0.281818182,0,0.027272727,0.254545455
56.65000153,0.318181818,0,0.036363636,0.281818182
56.65999985,0.363636364,0,0.054545455,0.309090909
56.66999817,0.4,0,0.072727273,0.327272727
56.68000031,0.418181818,0,0.090909091,0.327272727
56.68999863,0.427272727,0,0.109090909,0.318181818
56.70000076,0.436363636,0,0.127272727,0.309090909
56.70999908,0.445454545,0,0.145454545,0.3
56.72000122,0.436363636,0,0.154545455,0.281818182
56.72999954,0.418181818,0,0.154545455,0.263636364
56.74000168,0.4,0,0.154545455,0.245454545
56.75,0.372727273,0,0.154545455,0.218181818
56.75999832,0.336363636,0,0.145454545,0.190909091
56.77000046,0.290909091,0,0.127272727,0.163636364
56.77999878,0.254545455,0,0.109090909,0.145454545
56.79000092,0.227272727,0,0.090909091,0.136363636
56.79999924,0.2,0,0.072727273,0.127272727
56.81000137,0.172727273,0,0.054545455,0.118181818
56.81999969,0.145454545,0,0.036363636,0.109090909
56.83000183,0.127272727,0,0.027272727,0.1
56.84000015,0.1,0,0.018181818,0.081818182
56.84999847,0.081818182,0,0.009090909,0.072727273
56.86000061,0.063636364,0,0,0.063636364
56.86999893,0.054545455,0,0,0.054545455
56.88000107,0.045454545,0,0,0.045454545
56.88999939,0.045454545,0,0,0.045454545
56.90000153,0.045454545,0,0,0.045454545
56.90999985,0.045454545,0,0,0.045454545
56.91999817,0.054545455,0,0,0.054545455
56.93000031,0.072727273,0,0,0.072727273
56.93999863,0.1,0,0,0.1
56.95000076,0.136363636,0,0,0.136363636
56.95999908,0.172727273,0,0,0.172727273
56.97000122,0.209090909,0,0,0.209090909
56.97999954,0.245454545,0,0,0.245454545
56.99000168,0.272727273,0,0,0.272727273
57,0.290909091,0,0,0.290909091
57.00999832,0.309090909,0,0,0.309090909
57.02000046,0.327272727,0,0,0.327272727
57.02999878,0.327272727,0,0,0.327272727
57.04000092,0.318181818,0,0,0.318181818
57.04999924,0.3,0,0,0.3
57.06000137,0.272727273,0,0,0.272727273
57.06999969,0.245454545,0,0,0.245454545
57.08000183,0.218181818,0,0,0.218181818
57.09000015,0.190909091,0,0,0.190909091
57.09999847,0.172727273,0,0,0.172727273
57.11000061,0.154545455,0,0,0.154545455
57.11999893,0.127272727,0,0,0.127272727
57.13000107,0.1,0,0,0.1
57.13999939,0.081818182,0,0,0.081818182
57.15000153,0.063636364,0,0,0.063636364
57.15999985,0.054545455,0,0,0.054545455
57.16999817,0.045454545,0,0,0.045454545
57.18000031,0.045454545,0,0.009090909,0.036363636
57.18999863,0.045454545,0,0.018181818,0.027272727
57.20000076,0.045454545,0,0.027272727,0.018181818
57.20999908,0.045454545,0,0.036363636,0.009090909
57.22000122,0.045454545,0,0.045454545,0
57.22999954,0.054545455,0,0.054545455,0
57.24000168,0.063636364,0,0.063636364,0
57.25,0.072727273,0,0.072727273,0
57.25999832,0.081818182,0,0.081818182,0
57.27000046,0.090909091,0,0.090909091,0
57.27999878,0.090909091,0,0.090909091,0
57.29000092,0.090909091,0,0.090909091,0
57.29999924,0.1,0,0.1,0
57.31000137,0.118181818,0,0.109090909,0.009090909
57.31999969,0.136363636,0,0.118181818,0.018181818
57.33000183,0.154545455,0,0.127272727,0.027272727
57.34000015,0.172727273,0,0.136363636,0.036363636
57.34999847,0.190909091,0,0.145454545,0.045454545
57.36000061,0.209090909,0,0.154545455,0.054545455
57.36999893,0.227272727,0,0.163636364,0.063636364
57.38000107,0.245454545,0,0.172727273,0.072727273
57.38999939,0.263636364,0,0.181818182,0.081818182
57.40000153,0.272727273,0,0.181818182,0.090909091
57.40999985,0.263636364,0,0.172727273,0.090909091
57.41999817,0.254545455,0,0.172727273,0.081818182
57.43000031,0.245454545,0,0.172727273,0.072727273
57.43999863,0.236363636,0,0.172727273,0.063636364
57.45000076,0.227272727,0,0.172727273,0.054545455
57.45999908,0.218181818,0,0.172727273,0.045454545
57.47000122,0.209090909,0,0.172727273,0.036363636
57.47999954,0.2,0,0.172727273,0.027272727
57.49000168,0.190909091,0,0.172727273,0.018181818
57.5,0.181818182,0,0.172727273,0.009090909
57.50999832,0.172727273,0,0.172727273,0
57.52000046,0.163636364,0,0.163636364,0
57.52999878,0.145454545,0,0.145454545,0
57.54000092,0.127272727,0,0.127272727,0
57.54999924,0.109090909,0,0.109090909,0
57.56000137,0.090909091,0,0.090909091,0
57.56999969,0.072727273,0,0.072727273,0
57.58000183,0.054545455,0,0.054545455,0
57.59000015,0.036363636,0,0.036363636,0
57.59999847,0.018181818,0,0.018181818,0
57.61000061,0.009090909,0,0.009090909,0
57.61999893,0.027272727,0,0,0.027272727
57.63000107,0.054545455,0,0,0.054545455
57.63999939,0.081818182,0,0,0.081818182
57.65000153,0.109090909,0,0,0.109090909
57.65999985,0.136363636,0,0,0.136363636
57.66999817,0.163636364,0,0,0.163636364
57.68000031,0.190909091,0,0,0.190909091
57.68999863,0.218181818,0,0,0.218181818
57.70000076,0.245454545,0,0,0.245454545
57.70999908,0.272727273,0,0,0.272727273
57.72000122,0.290909091,0,0,0.290909091
57.72999954,0.290909091,0,0.009090909,0.281818182
57.74000168,0.290909091,0,0.018181818,0.272727273
57.75,0.290909091,0,0.027272727,0.263636364
57.75999832,0.3,0,0.036363636,0.263636364
57.77000046,0.309090909,0,0.045454545,0.263636364
57.77999878,0.327272727,0,0.054545455,0.272727273
57.79000092,0.354545455,0,0.072727273,0.281818182
57.79999924,0.381818182,0,0.090909091,0.290909091
57.81000137,0.418181818,0,0.109090909,0.309090909
57.81999969,0.436363636,0,0.127272727,0.309090909
57.83000183,0.454545455,0,0.136363636,0.318181818
57.84000015,0.463636364,0,0.136363636,0.327272727
57.84999847,0.472727273,0,0.136363636,0.336363636
57.86000061,0.481818182,0,0.136363636,0.345454545
57.86999893,0.481818182,0,0.136363636,0.345454545
57.88000107,0.472727273,0,0.136363636,0.336363636
57.88999939,0.445454545,0,0.127272727,0.318181818
57.90000153,0.409090909,0,0.109090909,0.3
57.90999985,0.363636364,0,0.090909091,0.272727273
57.91999817,0.309090909,0,0.072727273,0.236363636
57.93000031,0.272727273,0,0.054545455,0.218181818
57.93999863,0.245454545,0,0.045454545,0.2
57.95000076,0.218181818,0,0.036363636,0.181818182
57.95999908,0.181818182,0,0.027272727,0.154545455
57.97000122,0.145454545,0,0.018181818,0.127272727
57.97999954,0.109090909,0,0.009090909,0.1
57.99000168,0.081818182,0,0,0.081818182
58,0.063636364,0,0,0.063636364
58.00999832,0.045454545,0,0,0.045454545
58.02000046,0.036363636,0,0,0.036363636
58.02999878,0.027272727,0,0,0.027272727
58.04000092,0.018181818,0,0,0.018181818
58.04999924,0.009090909,0,0,0.009090909
58.06000137,0.009090909,0,0.009090909,0
58.06999969,0.018181818,0,0.018181818,0
58.08000183,0.027272727,0,0.027272727,0
58.09000015,0.045454545,0,0.045454545,0
58.09999847,0.072727273,0,0.063636364,0.009090909
58.11000061,0.1,0,0.081818182,0.018181818
58.11999893,0.136363636,0,0.1,0.036363636
58.13000107,0.172727273,0,0.118181818,0.054545455
58.13999939,0.218181818,0,0.136363636,0.081818182
58.15000153,0.272727273,0,0.163636364,0.109090909
58.15999985,0.318181818,0,0.181818182,0.136363636
58.16999817,0.354545455,0,0.190909091,0.163636364
58.18000031,0.390909091,0,0.2,0.190909091
58.18999863,0.418181818,0,0.2,0.218181818
58.20000076,0.436363636,0,0.2,0.236363636
58.20999908,0.445454545,0,0.2,0.245454545
58.22000122,0.445454545,0,0.2,0.245454545
58.22999954,0.436363636,0,0.2,0.236363636
58.24000168,0.418181818,0,0.2,0.218181818
58.25,0.381818182,0,0.190909091,0.190909091
58.25999832,0.336363636,0,0.172727273,0.163636364
58.27000046,0.3,0,0.163636364,0.136363636
58.27999878,0.263636364,0,0.154545455,0.109090909
58.29000092,0.236363636,0,0.154545455,0.081818182
58.29999924,0.218181818,0,0.154545455,0.063636364
58.31000137,0.2,0,0.145454545,0.054545455
58.31999969,0.181818182,0,0.136363636,0.045454545
58.33000183,0.172727273,0,0.127272727,0.045454545
58.34000015,0.163636364,0,0.118181818,0.045454545
58.34999847,0.163636364,0,0.109090909,0.054545455
58.36000061,0.172727273,0,0.109090909,0.063636364
58.36999893,0.181818182,0,0.109090909,0.072727273
58.38000107,0.190909091,0,0.109090909,0.081818182
58.38999939,0.190909091,0,0.1,0.090909091
58.40000153,0.172727273,0,0.081818182,0.090909091
58.40999985,0.154545455,0,0.072727273,0.081818182
58.41999817,0.145454545,0,0.063636364,0.081818182
58.43000031,0.136363636,0,0.054545455,0.081818182
58.43999863,0.127272727,0,0.045454545,0.081818182
58.45000076,0.118181818,0,0.036363636,0.081818182
58.45999908,0.109090909,0,0.027272727,0.081818182
58.47000122,0.1,0,0.018181818,0.081818182
58.47999954,0.090909091,0,0.009090909,0.081818182
58.49000168,0.081818182,0,0,0.081818182
58.5,0.081818182,0,0,0.081818182
58.50999832,0.090909091,0,0,0.090909091
58.52000046,0.090909091,0,0,0.090909091
58.52999878,0.081818182,0,0,0.081818182
58.54000092,0.090909091,0,0,0.090909091
58.54999924,0.1,0,0,0.1
58.56000137,0.109090909,0,0,0.109090909
58.56999969,0.118181818,0,0,0.118181818
58.58000183,0.127272727,0,0,0.127272727
58.59000015,0.145454545,0,0.009090909,0.136363636
58.59999847,0.163636364,0,0.018181818,0.145454545
58.61000061,0.181818182,0,0.027272727,0.154545455
58.61999893,0.218181818,0,0.054545455,0.163636364
58.63000107,0.281818182,0,0.1,0.181818182
58.63999939,0.327272727,0,0.145454545,0.181818182
58.65000153,0.354545455,0,0.190909091,0.163636364
58.65999985,0.381818182,0,0.236363636,0.145454545
58.66999817,0.409090909,0,0.281818182,0.127272727
58.68000031,0.436363636,0,0.327272727,0.109090909
58.68999863,0.454545455,0,0.363636364,0.090909091
58.70000076,0.463636364,0,0.390909091,0.072727273
58.70999908,0.472727273,0,0.418181818,0.054545455
58.72000122,0.463636364,0,0.427272727,0.036363636
58.72999954,0.418181818,0,0.4,0.018181818
58.74000168,0.354545455,0,0.354545455,0
58.75,0.309090909,0,0.309090909,0
58.75999832,0.263636364,0,0.263636364,0
58.77000046,0.218181818,0,0.218181818,0
58.77999878,0.172727273,0,0.172727273,0
58.79000092,0.127272727,0,0.127272727,0
58.79999924,0.090909091,0,0.090909091,0
58.81000137,0.063636364,0,0.054545455,0.009090909
58.81999969,0.036363636,0,0.018181818,0.018181818
58.83000183,0.027272727,0,0,0.027272727
58.84000015,0.063636364,0,0.009090909,0.054545455
58.84999847,0.1,0,0.018181818,0.081818182
58.86000061,0.136363636,0,0.027272727,0.109090909
58.86999893,0.181818182,0,0.045454545,0.136363636
58.88000107,0.227272727,0,0.063636364,0.163636364
58.88999939,0.272727273,0,0.081818182,0.190909091
58.90000153,0.318181818,0,0.1,0.218181818
58.90999985,0.363636364,0,0.118181818,0.245454545
58.91999817,0.409090909,0,0.136363636,0.272727273
58.93000031,0.454545455,0,0.154545455,0.3
58.93999863,0.481818182,0,0.163636364,0.318181818
58.95000076,0.481818182,0,0.163636364,0.318181818
58.95999908,0.481818182,0,0.163636364,0.318181818
58.97000122,0.481818182,0,0.154545455,0.327272727
58.97999954,0.481818182,0,0.136363636,0.345454545
58.99000168,0.490909091,0,0.127272727,0.363636364
59,0.5,0,0.118181818,0.381818182
59.00999832,0.509090909,0,0.118181818,0.390909091
59.02000046,0.527272727,0,0.127272727,0.4
59.02999878,0.554545455,0,0.145454545,0.409090909
59.04000092,0.581818182,0,0.163636364,0.418181818
59.04999924,0.627272727,0,0.190909091,0.436363636
59.06000137,0.690909091,0,0.227272727,0.463636364
59.06999969,0.745454545,0,0.263636364,0.481818182
59.08000183,0.790909091,0,0.309090909,0.481818182
59.09000015,0.818181818,0,0.345454545,0.472727273
59.09999847,0.836363636,0,0.372727273,0.463636364
59.11000061,0.854545455,0,0.390909091,0.463636364
59.11999893,0.881818182,0,0.4,0.481818182
59.13000107,0.881818182,0,0.390909091,0.490909091
59.13999939,0.854545455,0,0.372727273,0.481818182
59.15000153,0.827272727,0,0.354545455,0.472727273
59.15999985,0.781818182,0,0.327272727,0.454545455
59.16999817,0.727272727,0,0.3,0.427272727
59.18000031,0.681818182,0,0.272727273,0.409090909
59.18999863,0.645454545,0,0.245454545,0.4
59.20000076,0.618181818,0,0.227272727,0.390909091
59.20999908,0.581818182,0,0.209090909,0.372727273
59.22000122,0.536363636,0,0.2,0.336363636
59.22999954,0.481818182,0,0.190909091,0.290909091
59.24000168,0.445454545,0,0.190909091,0.254545455
59.25,0.418181818,0,0.190909091,0.227272727
59.25999832,0.4,0,0.190909091,0.209090909
59.27000046,0.4,0,0.190909091,0.209090909
59.27999878,0.390909091,0,0.181818182,0.209090909
59.29000092,0.381818182,0,0.172727273,0.209090909
59.29999924,0.381818182,0,0.163636364,0.218181818
59.31000137,0.4,0,0.154545455,0.245454545
59.31999969,0.409090909,0,0.136363636,0.272727273
59.33000183,0.427272727,0,0.118181818,0.309090909
59.34000015,0.445454545,0,0.1,0.345454545
59.34999847,0.463636364,0,0.081818182,0.381818182
59.36000061,0.472727273,0,0.063636364,0.409090909
59.36999893,0.463636364,0,0.045454545,0.418181818
59.38000107,0.454545455,0,0.036363636,0.418181818
59.38999939,0.445454545,0,0.027272727,0.418181818
59.40000153,0.427272727,0,0.018181818,0.409090909
59.40999985,0.381818182,0,0.009090909,0.372727273
59.41999817,0.318181818,0,0,0.318181818
59.43000031,0.272727273,0,0,0.272727273
59.43999863,0.227272727,0,0,0.227272727
59.45000076,0.190909091,0,0,0.190909091
59.45999908,0.163636364,0,0,0.163636364
59.47000122,0.145454545,0,0,0.145454545
59.47999954,0.136363636,0,0,0.136363636
59.49000168,0.127272727,0,0,0.127272727
59.5,0.118181818,0,0,0.118181818
59.50999832,0.118181818,0,0,0.118181818
59.52000046,0.145454545,0,0.009090909,0.136363636
59.52999878,0.172727273,0,0.018181818,0.154545455
59.54000092,0.209090909,0,0.027272727,0.181818182
59.54999924,0.245454545,0,0.045454545,0.2
59.56000137,0.263636364,0,0.063636364,0.2
