abspm,total_crp,fatal_crp,injury_crp,pdo_crp
38.40000153,0.145454545,0,0.072727273,0.072727273
38.40999985,0.127272727,0,0.063636364,0.063636364
38.41999817,0.109090909,0,0.054545455,0.054545455
38.43000031,0.090909091,0,0.045454545,0.045454545
38.43999863,0.072727273,0,0.036363636,0.036363636
38.45000076,0.054545455,0,0.027272727,0.027272727
38.45999908,0.036363636,0,0.018181818,0.018181818
38.47000122,0.018181818,0,0.009090909,0.009090909
38.47999954,0,0,0,0
38.49000168,0,0,0,0
38.5,0.009090909,0,0,0.009090909
38.50999832,0.018181818,0,0,0.018181818
38.52000046,0.027272727,0,0,0.027272727
38.52999878,0.036363636,0,0,0.036363636
38.54000092,0.045454545,0,0,0.045454545
38.54999924,0.054545455,0,0,0.054545455
38.56000137,0.063636364,0,0,0.063636364
38.56999969,0.072727273,0,0,0.072727273
38.58000183,0.090909091,0,0,0.090909091
38.59000015,0.109090909,0,0,0.109090909
38.59999847,0.127272727,0,0,0.127272727
38.61000061,0.136363636,0,0,0.136363636
38.61999893,0.145454545,0,0,0.145454545
38.63000107,0.154545455,0,0,0.154545455
38.63999939,0.163636364,0,0,0.163636364
38.65000153,0.172727273,0,0,0.172727273
38.65999985,0.181818182,0,0,0.181818182
38.66999817,0.190909091,0,0,0.190909091
38.68000031,0.2,0,0.009090909,0.190909091
38.68999863,0.209090909,0,0.018181818,0.190909091
38.70000076,0.218181818,0,0.027272727,0.190909091
38.70999908,0.236363636,0,0.045454545,0.190909091
38.72000122,0.263636364,0,0.063636364,0.2
38.72999954,0.290909091,0,0.081818182,0.209090909
38.74000168,0.327272727,0,0.1,0.227272727
38.75,0.372727273,0,0.127272727,0.245454545
38.75999832,0.427272727,0,0.154545455,0.272727273
38.77000046,0.490909091,0,0.181818182,0.309090909
38.77999878,0.554545455,0,0.2,0.354545455
38.79000092,0.609090909,0,0.209090909,0.4
38.79999924,0.645454545,0,0.218181818,0.427272727
38.81000137,0.672727273,0,0.218181818,0.454545455
38.81999969,0.681818182,0,0.209090909,0.472727273
38.83000183,0.681818182,0,0.2,0.481818182
38.84000015,0.672727273,0,0.190909091,0.481818182
38.84999847,0.645454545,0,0.172727273,0.472727273
38.86000061,0.6,0,0.145454545,0.454545455
38.86999893,0.536363636,0,0.118181818,0.418181818
38.88000107,0.454545455,0,0.090909091,0.363636364
38.88999939,0.372727273,0,0.072727273,0.3
38.90000153,0.309090909,0,0.054545455,0.254545455
38.90999985,0.254545455,0,0.036363636,0.218181818
38.91999817,0.209090909,0,0.027272727,0.181818182
38.93000031,0.172727273,0,0.018181818,0.154545455
38.93999863,0.136363636,0,0.009090909,0.127272727
38.95000076,0.109090909,0,0,0.109090909
38.95999908,0.090909091,0,0,0.090909091
38.97000122,0.081818182,0,0,0.081818182
38.97999954,0.081818182,0,0,0.081818182
38.99000168,0.090909091,0,0,0.090909091
39,0.090909091,0,0,0.090909091
39.00999832,0.081818182,0,0,0.081818182
39.02000046,0.072727273,0,0,0.072727273
39.02999878,0.063636364,0,0,0.063636364
39.04000092,0.054545455,0,0,0.054545455
39.04999924,0.045454545,0,0,0.045454545
39.06000137,0.036363636,0,0,0.036363636
39.06999969,0.027272727,0,0,0.027272727
39.08000183,0.018181818,0,0,0.018181818
39.09000015,0.018181818,0,0.009090909,0.009090909
39.09999847,0.036363636,0,0.018181818,0.018181818
39.11000061,0.063636364,0,0.027272727,0.036363636
39.11999893,0.090909091,0,0.036363636,0.054545455
39.13000107,0.118181818,0,0.045454545,0.072727273
39.13999939,0.145454545,0,0.054545455,0.090909091
39.15000153,0.172727273,0,0.063636364,0.109090909
39.15999985,0.2,0,0.072727273,0.127272727
39.16999817,0.227272727,0,0.081818182,0.145454545
39.18000031,0.254545455,0,0.090909091,0.163636364
39.18999863,0.272727273,0,0.090909091,0.181818182
39.20000076,0.263636364,0,0.081818182,0.181818182
39.20999908,0.236363636,0,0.072727273,0.163636364
39.22000122,0.209090909,0,0.063636364,0.145454545
39.22999954,0.181818182,0,0.054545455,0.127272727
39.24000168,0.154545455,0,0.045454545,0.109090909
39.25,0.127272727,0,0.036363636,0.090909091
39.25999832,0.1,0,0.027272727,0.072727273
39.27000046,0.072727273,0,0.018181818,0.054545455
39.27999878,0.045454545,0,0.009090909,0.036363636
39.29000092,0.018181818,0,0,0.018181818
39.29999924,0,0,0,0
39.31000137,0,0,0,0
39.31999969,0,0,0,0
39.33000183,0,0,0,0
39.34000015,0,0,0,0
39.34999847,0,0,0,0
39.36000061,0.009090909,0,0,0.009090909
39.36999893,0.018181818,0,0,0.018181818
39.38000107,0.027272727,0,0,0.027272727
39.38999939,0.045454545,0,0.009090909,0.036363636
39.40000153,0.063636364,0,0.018181818,0.045454545
39.40999985,0.090909091,0,0.027272727,0.063636364
39.41999817,0.118181818,0,0.036363636,0.081818182
39.43000031,0.145454545,0,0.045454545,0.1
39.43999863,0.172727273,0,0.054545455,0.118181818
39.45000076,0.209090909,0,0.063636364,0.145454545
39.45999908,0.245454545,0,0.072727273,0.172727273
39.47000122,0.272727273,0,0.081818182,0.190909091
39.47999954,0.3,0,0.090909091,0.209090909
39.49000168,0.327272727,0,0.090909091,0.236363636
39.5,0.345454545,0,0.081818182,0.263636364
39.50999832,0.363636364,0,0.081818182,0.281818182
39.52000046,0.372727273,0,0.081818182,0.290909091
39.52999878,0.381818182,0,0.081818182,0.3
39.54000092,0.390909091,0,0.081818182,0.309090909
39.54999924,0.390909091,0,0.081818182,0.309090909
39.56000137,0.390909091,0,0.1,0.290909091
39.56999969,0.427272727,0,0.127272727,0.3
39.58000183,0.463636364,0,0.154545455,0.309090909
39.59000015,0.490909091,0,0.181818182,0.309090909
39.59999847,0.527272727,0,0.227272727,0.3
39.61000061,0.554545455,0,0.263636364,0.290909091
39.61999893,0.581818182,0,0.290909091,0.290909091
39.63000107,0.609090909,0,0.318181818,0.290909091
39.63999939,0.654545455,0,0.345454545,0.309090909
39.65000153,0.7,0,0.372727273,0.327272727
39.65999985,0.736363636,0,0.381818182,0.354545455
39.66999817,0.727272727,0,0.363636364,0.363636364
39.68000031,0.681818182,0,0.336363636,0.345454545
39.68999863,0.636363636,0,0.309090909,0.327272727
39.70000076,0.590909091,0,0.272727273,0.318181818
39.70999908,0.545454545,0,0.236363636,0.309090909
39.72000122,0.509090909,0,0.209090909,0.3
39.72999954,0.472727273,0,0.181818182,0.290909091
39.74000168,0.427272727,0,0.163636364,0.263636364
39.75,0.363636364,0,0.145454545,0.218181818
39.75999832,0.3,0,0.127272727,0.172727273
39.77000046,0.263636364,0,0.136363636,0.127272727
39.77999878,0.263636364,0,0.154545455,0.109090909
39.79000092,0.263636364,0,0.172727273,0.090909091
39.79999924,0.263636364,0,0.190909091,0.072727273
39.81000137,0.263636364,0,0.209090909,0.054545455
39.81999969,0.254545455,0,0.218181818,0.036363636
39.83000183,0.245454545,0,0.227272727,0.018181818
39.84000015,0.227272727,0,0.227272727,0
39.84999847,0.218181818,0,0.218181818,0
39.86000061,0.209090909,0,0.209090909,0
39.86999893,0.2,0,0.190909091,0.009090909
39.88000107,0.181818182,0,0.163636364,0.018181818
39.88999939,0.163636364,0,0.136363636,0.027272727
39.90000153,0.145454545,0,0.109090909,0.036363636
39.90999985,0.127272727,0,0.081818182,0.045454545
39.91999817,0.118181818,0,0.063636364,0.054545455
39.93000031,0.109090909,0,0.045454545,0.063636364
39.93999863,0.154545455,0,0.045454545,0.109090909
39.95000076,0.218181818,0,0.063636364,0.154545455
39.95999908,0.290909091,0,0.081818182,0.209090909
39.97000122,0.354545455,0,0.1,0.254545455
39.97999954,0.436363636,0,0.127272727,0.309090909
39.99000168,0.545454545,0,0.154545455,0.390909091
40,0.654545455,0,0.181818182,0.472727273
40.00999832,0.763636364,0,0.209090909,0.554545455
40.02000046,0.872727273,0,0.236363636,0.636363636
40.02999878,0.981818182,0,0.263636364,0.718181818
40.04000092,1.054545455,0,0.272727273,0.781818182
40.04999924,1.063636364,0,0.254545455,0.809090909
40.06000137,1.063636364,0,0.227272727,0.836363636
40.06999969,1.063636364,0,0.209090909,0.854545455
40.08000183,1.063636364,0,0.190909091,0.872727273
40.09000015,1.027272727,0,0.172727273,0.854545455
40.09999847,0.963636364,0,0.154545455,0.809090909
40.11000061,0.9,0,0.136363636,0.763636364
40.11999893,0.836363636,0,0.118181818,0.718181818
40.13000107,0.781818182,0,0.1,0.681818182
40.13999939,0.709090909,0,0.081818182,0.627272727
40.15000153,0.690909091,0,0.081818182,0.609090909
40.15999985,0.681818182,0,0.090909091,0.590909091
40.16999817,0.663636364,0,0.090909091,0.572727273
40.18000031,0.627272727,0,0.081818182,0.545454545
40.18999863,0.590909091,0,0.072727273,0.518181818
40.20000076,0.572727273,0,0.063636364,0.509090909
40.20999908,0.554545455,0,0.054545455,0.5
40.22000122,0.536363636,0,0.045454545,0.490909091
40.22999954,0.527272727,0,0.045454545,0.481818182
40.24000168,0.509090909,0,0.045454545,0.463636364
40.25,0.5,0,0.045454545,0.454545455
40.25999832,0.463636364,0,0.045454545,0.418181818
40.27000046,0.427272727,0,0.045454545,0.381818182
40.27999878,0.418181818,0,0.063636364,0.354545455
40.29000092,0.436363636,0,0.081818182,0.354545455
40.29999924,0.472727273,0,0.1,0.372727273
40.31000137,0.509090909,0,0.118181818,0.390909091
40.31999969,0.545454545,0,0.136363636,0.409090909
40.33000183,0.572727273,0,0.145454545,0.427272727
40.34000015,0.618181818,0,0.163636364,0.454545455
40.34999847,0.654545455,0,0.181818182,0.472727273
40.36000061,0.7,0,0.2,0.5
40.36999893,0.754545455,0,0.218181818,0.536363636
40.38000107,0.790909091,0,0.227272727,0.563636364
40.38999939,0.790909091,0,0.227272727,0.563636364
40.40000153,0.772727273,0,0.236363636,0.536363636
40.40999985,0.745454545,0,0.245454545,0.5
40.41999817,0.718181818,0,0.254545455,0.463636364
40.43000031,0.681818182,0,0.263636364,0.418181818
40.43999863,0.636363636,0,0.272727273,0.363636364
40.45000076,0.563636364,0,0.263636364,0.3
40.45999908,0.5,0,0.254545455,0.245454545
40.47000122,0.436363636,0,0.245454545,0.190909091
40.47999954,0.372727273,0,0.236363636,0.136363636
40.49000168,0.327272727,0,0.236363636,0.090909091
40.5,0.290909091,0,0.227272727,0.063636364
40.50999832,0.254545455,0,0.209090909,0.045454545
40.52000046,0.218181818,0,0.190909091,0.027272727
40.52999878,0.181818182,0,0.172727273,0.009090909
40.54000092,0.145454545,0,0.145454545,0
40.54999924,0.136363636,0,0.127272727,0.009090909
40.56000137,0.136363636,0,0.118181818,0.018181818
40.56999969,0.136363636,0,0.109090909,0.027272727
40.58000183,0.145454545,0,0.1,0.045454545
40.59000015,0.163636364,0,0.090909091,0.072727273
40.59999847,0.181818182,0,0.081818182,0.1
40.61000061,0.209090909,0,0.081818182,0.127272727
40.61999893,0.236363636,0,0.081818182,0.154545455
40.63000107,0.272727273,0,0.081818182,0.190909091
40.63999939,0.318181818,0,0.081818182,0.236363636
40.65000153,0.363636364,0,0.090909091,0.272727273
40.65999985,0.390909091,0,0.090909091,0.3
40.66999817,0.409090909,0,0.081818182,0.327272727
40.68000031,0.418181818,0,0.072727273,0.345454545
40.68999863,0.427272727,0,0.063636364,0.363636364
40.70000076,0.445454545,0,0.063636364,0.381818182
40.70999908,0.463636364,0,0.063636364,0.4
40.72000122,0.481818182,0,0.063636364,0.418181818
40.72999954,0.490909091,0,0.063636364,0.427272727
40.74000168,0.490909091,0,0.063636364,0.427272727
40.75,0.481818182,0,0.063636364,0.418181818
40.75999832,0.481818182,0,0.063636364,0.418181818
40.77000046,0.490909091,0,0.072727273,0.418181818
40.77999878,0.518181818,0,0.1,0.418181818
40.79000092,0.554545455,0,0.127272727,0.427272727
40.79999924,0.563636364,0,0.145454545,0.418181818
40.81000137,0.554545455,0,0.154545455,0.4
40.81999969,0.545454545,0,0.163636364,0.381818182
40.83000183,0.554545455,0,0.181818182,0.372727273
40.84000015,0.563636364,0,0.2,0.363636364
40.84999847,0.572727273,0,0.218181818,0.354545455
40.86000061,0.590909091,0,0.236363636,0.354545455
40.86999893,0.618181818,0,0.254545455,0.363636364
40.88000107,0.645454545,0,0.254545455,0.390909091
40.88999939,0.636363636,0,0.236363636,0.4
40.90000153,0.627272727,0,0.218181818,0.409090909
40.90999985,0.645454545,0,0.218181818,0.427272727
40.91999817,0.663636364,0,0.218181818,0.445454545
40.93000031,0.672727273,0,0.209090909,0.463636364
40.93999863,0.663636364,0,0.190909091,0.472727273
40.95000076,0.663636364,0,0.172727273,0.490909091
40.95999908,0.654545455,0,0.154545455,0.5
40.97000122,0.636363636,0,0.136363636,0.5
40.97999954,0.609090909,0,0.127272727,0.481818182
40.99000168,0.6,0,0.145454545,0.454545455
41,0.645454545,0,0.190909091,0.454545455
41.00999832,0.681818182,0,0.227272727,0.454545455
41.02000046,0.709090909,0,0.254545455,0.454545455
41.02999878,0.727272727,0,0.281818182,0.445454545
41.04000092,0.754545455,0,0.318181818,0.436363636
41.04999924,0.790909091,0,0.363636364,0.427272727
41.06000137,0.827272727,0,0.409090909,0.418181818
41.06999969,0.863636364,0,0.454545455,0.409090909
41.08000183,0.881818182,0,0.490909091,0.390909091
41.09000015,0.918181818,0,0.509090909,0.409090909
41.09999847,0.9,0,0.490909091,0.409090909
41.11000061,0.845454545,0,0.445454545,0.4
41.11999893,0.8,0,0.409090909,0.390909091
41.13000107,0.754545455,0,0.372727273,0.381818182
41.13999939,0.718181818,0,0.336363636,0.381818182
41.15000153,0.672727273,0,0.290909091,0.381818182
41.15999985,0.618181818,0,0.236363636,0.381818182
41.16999817,0.563636364,0,0.181818182,0.381818182
41.18000031,0.518181818,0,0.127272727,0.390909091
41.18999863,0.481818182,0,0.090909091,0.390909091
41.20000076,0.427272727,0,0.063636364,0.363636364
41.20999908,0.409090909,0,0.063636364,0.345454545
41.22000122,0.390909091,0,0.063636364,0.327272727
41.22999954,0.372727273,0,0.063636364,0.309090909
41.24000168,0.354545455,0,0.063636364,0.290909091
41.25,0.336363636,0,0.063636364,0.272727273
41.25999832,0.327272727,0,0.072727273,0.254545455
41.27000046,0.318181818,0,0.081818182,0.236363636
41.27999878,0.309090909,0,0.090909091,0.218181818
41.29000092,0.309090909,0,0.109090909,0.2
41.29999924,0.318181818,0,0.118181818,0.2
41.31000137,0.327272727,0,0.127272727,0.2
41.31999969,0.336363636,0,0.136363636,0.2
41.33000183,0.354545455,0,0.154545455,0.2
41.34000015,0.372727273,0,0.172727273,0.2
41.34999847,0.390909091,0,0.190909091,0.2
41.36000061,0.418181818,0,0.218181818,0.2
41.36999893,0.445454545,0,0.245454545,0.2
41.38000107,0.472727273,0,0.272727273,0.2
41.38999939,0.527272727,0,0.290909091,0.236363636
41.40000153,0.572727273,0,0.3,0.272727273
41.40999985,0.618181818,0,0.309090909,0.309090909
41.41999817,0.663636364,0,0.318181818,0.345454545
41.43000031,0.7,0,0.318181818,0.381818182
41.43999863,0.736363636,0,0.309090909,0.427272727
41.45000076,0.772727273,0,0.3,0.472727273
41.45999908,0.8,0,0.281818182,0.518181818
41.47000122,0.818181818,0,0.254545455,0.563636364
41.47999954,0.845454545,0,0.227272727,0.618181818
41.49000168,0.818181818,0,0.190909091,0.627272727
41.5,0.763636364,0,0.163636364,0.6
41.50999832,0.709090909,0,0.136363636,0.572727273
41.52000046,0.654545455,0,0.109090909,0.545454545
41.52999878,0.6,0,0.081818182,0.518181818
41.54000092,0.554545455,0,0.072727273,0.481818182
41.54999924,0.5,0,0.063636364,0.436363636
41.56000137,0.445454545,0,0.054545455,0.390909091
41.56999969,0.4,0,0.054545455,0.345454545
41.58000183,0.354545455,0,0.054545455,0.3
41.59000015,0.3,0,0.054545455,0.245454545
41.59999847,0.3,0,0.063636364,0.236363636
41.61000061,0.309090909,0,0.081818182,0.227272727
41.61999893,0.318181818,0,0.1,0.218181818
41.63000107,0.327272727,0,0.118181818,0.209090909
41.63999939,0.327272727,0,0.127272727,0.2
41.65000153,0.327272727,0,0.127272727,0.2
41.65999985,0.327272727,0,0.127272727,0.2
41.66999817,0.327272727,0,0.127272727,0.2
41.68000031,0.318181818,0,0.127272727,0.190909091
41.68999863,0.318181818,0,0.136363636,0.181818182
41.70000076,0.318181818,0,0.145454545,0.172727273
41.70999908,0.309090909,0,0.145454545,0.163636364
41.72000122,0.290909091,0,0.136363636,0.154545455
41.72999954,0.272727273,0,0.127272727,0.145454545
41.74000168,0.254545455,0,0.118181818,0.136363636
41.75,0.245454545,0,0.118181818,0.127272727
41.75999832,0.236363636,0,0.118181818,0.118181818
41.77000046,0.227272727,0,0.118181818,0.109090909
41.77999878,0.218181818,0,0.118181818,0.1
41.79000092,0.209090909,0,0.118181818,0.090909091
41.79999924,0.190909091,0,0.109090909,0.081818182
41.81000137,0.172727273,0,0.1,0.072727273
41.81999969,0.163636364,0,0.1,0.063636364
41.83000183,0.154545455,0,0.1,0.054545455
41.84000015,0.154545455,0,0.1,0.054545455
41.84999847,0.154545455,0,0.1,0.054545455
41.86000061,0.154545455,0,0.1,0.054545455
41.86999893,0.154545455,0,0.1,0.054545455
41.88000107,0.154545455,0,0.1,0.054545455
41.88999939,0.163636364,0,0.090909091,0.072727273
41.90000153,0.181818182,0,0.081818182,0.1
41.90999985,0.2,0,0.072727273,0.127272727
41.91999817,0.218181818,0,0.063636364,0.154545455
41.93000031,0.245454545,0,0.054545455,0.190909091
41.93999863,0.263636364,0,0.045454545,0.218181818
41.95000076,0.272727273,0,0.036363636,0.236363636
41.95999908,0.281818182,0,0.027272727,0.254545455
41.97000122,0.3,0,0.027272727,0.272727273
41.97999954,0.318181818,0,0.027272727,0.290909091
41.99000168,0.318181818,0,0.027272727,0.290909091
42,0.309090909,0,0.036363636,0.272727273
42.00999832,0.3,0,0.045454545,0.254545455
42.02000046,0.290909091,0,0.054545455,0.236363636
42.02999878,0.272727273,0,0.063636364,0.209090909
42.04000092,0.245454545,0,0.072727273,0.172727273
42.04999924,0.227272727,0,0.081818182,0.145454545
42.06000137,0.209090909,0,0.090909091,0.118181818
42.06999969,0.181818182,0,0.090909091,0.090909091
42.08000183,0.145454545,0,0.081818182,0.063636364
42.09000015,0.109090909,0,0.072727273,0.036363636
42.09999847,0.090909091,0,0.063636364,0.027272727
42.11000061,0.072727273,0,0.054545455,0.018181818
42.11999893,0.063636364,0,0.045454545,0.018181818
42.13000107,0.054545455,0,0.036363636,0.018181818
42.13999939,0.054545455,0,0.027272727,0.027272727
42.15000153,0.054545455,0,0.018181818,0.036363636
42.15999985,0.054545455,0,0.009090909,0.045454545
42.16999817,0.054545455,0,0,0.054545455
42.18000031,0.063636364,0,0,0.063636364
42.18999863,0.072727273,0,0,0.072727273
42.20000076,0.081818182,0,0,0.081818182
42.20999908,0.090909091,0,0,0.090909091
42.22000122,0.1,0,0,0.1
42.22999954,0.1,0,0,0.1
42.24000168,0.1,0,0,0.1
42.25,0.1,0,0,0.1
42.25999832,0.1,0,0,0.1
42.27000046,0.1,0,0,0.1
42.27999878,0.1,0,0,0.1
42.29000092,0.1,0,0,0.1
42.29999924,0.1,0,0,0.1
42.31000137,0.1,0,0,0.1
42.31999969,0.090909091,0,0,0.090909091
42.33000183,0.081818182,0,0,0.081818182
42.34000015,0.072727273,0,0,0.072727273
42.34999847,0.063636364,0,0,0.063636364
42.36000061,0.063636364,0,0.009090909,0.054545455
42.36999893,0.063636364,0,0.018181818,0.045454545
42.38000107,0.063636364,0,0.027272727,0.036363636
42.38999939,0.063636364,0,0.036363636,0.027272727
42.40000153,0.063636364,0,0.045454545,0.018181818
42.40999985,0.063636364,0,0.054545455,0.009090909
42.41999817,0.063636364,0,0.063636364,0
42.43000031,0.072727273,0,0.072727273,0
42.43999863,0.081818182,0,0.081818182,0
42.45000076,0.090909091,0,0.090909091,0
42.45999908,0.090909091,0,0.090909091,0
42.47000122,0.081818182,0,0.081818182,0
42.47999954,0.072727273,0,0.072727273,0
42.49000168,0.063636364,0,0.063636364,0
42.5,0.054545455,0,0.054545455,0
42.50999832,0.045454545,0,0.045454545,0
42.52000046,0.036363636,0,0.036363636,0
42.52999878,0.027272727,0,0.027272727,0
42.54000092,0.018181818,0,0.018181818,0
42.54999924,0.009090909,0,0.009090909,0
42.56000137,0,0,0,0
42.56999969,0,0,0,0
42.58000183,0,0,0,0
42.59000015,0,0,0,0
42.59999847,0,0,0,0
42.61000061,0,0,0,0
42.61999893,0.009090909,0,0.009090909,0
42.63000107,0.018181818,0,0.018181818,0
42.63999939,0.027272727,0,0.027272727,0
42.65000153,0.036363636,0,0.036363636,0
42.65999985,0.045454545,0,0.045454545,0
42.66999817,0.054545455,0,0.054545455,0
42.68000031,0.063636364,0,0.063636364,0
42.68999863,0.072727273,0,0.072727273,0
42.70000076,0.081818182,0,0.081818182,0
42.70999908,0.090909091,0,0.090909091,0
42.72000122,0.109090909,0,0.1,0.009090909
42.72999954,0.118181818,0,0.1,0.018181818
42.74000168,0.127272727,0,0.1,0.027272727
42.75,0.136363636,0,0.1,0.036363636
42.75999832,0.145454545,0,0.1,0.045454545
42.77000046,0.154545455,0,0.1,0.054545455
42.77999878,0.163636364,0,0.1,0.063636364
42.79000092,0.172727273,0,0.1,0.072727273
42.79999924,0.181818182,0,0.1,0.081818182
42.81000137,0.190909091,0,0.1,0.090909091
42.81999969,0.190909091,0,0.1,0.090909091
42.83000183,0.181818182,0,0.1,0.081818182
42.84000015,0.172727273,0,0.1,0.072727273
42.84999847,0.163636364,0,0.1,0.063636364
42.86000061,0.154545455,0,0.1,0.054545455
42.86999893,0.145454545,0,0.1,0.045454545
42.88000107,0.136363636,0,0.1,0.036363636
42.88999939,0.127272727,0,0.1,0.027272727
42.90000153,0.118181818,0,0.1,0.018181818
